Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
11,11,2923,21275,9,4639,0.321035,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
11,11,2923,21278,9,4642,0.34868,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
13,11,3103,21305,9,4639,0.34772,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
11,11,2923,21278,9,4639,0.325131,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
17,15,3550,21893,18,8797,0.62368,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
12,11,3013,21269,11,7817,0.358923,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
13,11,3103,21294,9,4639,0.347656,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
12,11,3013,21273,11,5911,0.315467,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,11,3193,21299,9,4639,0.33332,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
10,12,2833,21287,9,4557,0.336395,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
10,11,2833,21292,9,4642,0.336971,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
10,11,2833,21278,11,7817,0.355339,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
16,13,3374,21476,15,8184,0.838664,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
13,11,3103,21275,9,4642,0.36052,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,11,3193,21303,9,4639,0.330761,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
13,11,3103,21295,9,4639,0.318473,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
13,11,3103,21281,9,4639,0.320073,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
13,11,3103,21279,9,4639,0.319496,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
13,11,3103,21277,11,7817,0.352264,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
32,18,6847,19284,19,3840,11.438347,https://www.google.com.tr/
11,11,1812,17942,9,1611,0.260106,https://www.google.com.tr/
9,11,1632,17920,7,666,0.267785,https://www.google.com.tr/
11,11,1812,17805,11,5098,0.289352,https://www.google.com.tr/
11,11,1812,17829,9,1924,0.259592,https://www.google.com.tr/
11,10,1812,17623,7,666,0.25908,https://www.google.com.tr/
12,11,1902,17750,9,2157,0.25908,https://www.google.com.tr/
12,11,1902,18208,9,2416,0.260169,https://www.google.com.tr/
11,12,1812,17816,11,4154,0.275979,https://www.google.com.tr/
11,10,1812,18005,7,666,0.261128,https://www.google.com.tr/
11,11,1812,18083,9,2451,0.263755,https://www.google.com.tr/
11,11,1812,17895,9,3748,0.260616,https://www.google.com.tr/
11,10,1812,17732,7,666,0.26164,https://www.google.com.tr/
13,13,1996,17777,13,4854,0.550473,https://www.google.com.tr/
11,11,1812,17834,11,4327,0.259595,https://www.google.com.tr/
17,16,2427,18615,19,4667,0.517129,https://www.google.com.tr/
11,10,1812,17974,7,666,0.265224,https://www.google.com.tr/
11,11,1812,18279,9,2505,0.263753,https://www.google.com.tr/
11,10,1812,17758,7,666,0.254473,https://www.google.com.tr/
12,11,1902,17880,9,1946,0.266248,https://www.google.com.tr/
18,15,2534,22734,9,1059,11.639048,https://www.cloudimage.io/
13,11,1992,21500,9,3776,0.312328,https://www.cloudimage.io/
13,12,1993,21602,10,2900,0.330825,https://www.cloudimage.io/
14,11,2082,21561,7,666,0.342536,https://www.cloudimage.io/
13,14,1992,23123,8,1039,1.244734,https://www.cloudimage.io/
12,11,1902,21566,7,666,0.357449,https://www.cloudimage.io/
13,12,1992,21591,9,910,0.330248,https://www.cloudimage.io/
13,11,1992,21499,7,666,0.395784,https://www.cloudimage.io/
13,12,1992,21599,8,750,1.271936,https://www.cloudimage.io/
14,11,2082,21498,7,666,0.365577,https://www.cloudimage.io/
13,11,1992,21507,7,666,0.358984,https://www.cloudimage.io/
13,11,1992,21501,7,666,0.335881,https://www.cloudimage.io/
7,11,1452,21472,7,666,0.360456,https://www.cloudimage.io/
13,11,1992,21562,7,666,0.38868,https://www.cloudimage.io/
12,11,1902,21468,7,666,0.341,https://www.cloudimage.io/
12,12,1902,21591,9,910,0.320009,https://www.cloudimage.io/
13,11,1992,21564,7,666,0.285768,https://www.cloudimage.io/
12,11,1902,21566,7,666,0.335368,https://www.cloudimage.io/
13,11,1992,21501,7,666,0.298504,https://www.cloudimage.io/
12,11,1902,21562,7,666,0.329288,https://www.cloudimage.io/
31,15,6768,19195,19,6883,11.716297,https://www.worldometers.info/
10,9,1726,18079,7,3726,0.48852,https://www.worldometers.info/
12,9,1988,18079,7,3745,0.938568,https://www.worldometers.info/
22,17,5198,26088,17,9631,0.556616,https://www.worldometers.info/
11,9,1816,18079,7,3726,0.480776,https://www.worldometers.info/
11,10,1804,18175,8,3798,0.617024,https://www.worldometers.info/
11,9,1816,18079,7,3726,0.480776,https://www.worldometers.info/
11,9,1816,18079,7,3726,0.528971,https://www.worldometers.info/
10,9,1726,18079,7,3726,0.4818,https://www.worldometers.info/
10,9,1842,15137,8,4149,1.241163,https://www.worldometers.info/
11,9,1816,18079,7,3726,0.480776,https://www.worldometers.info/
6,7,1366,13575,6,3636,0.531016,https://www.worldometers.info/
10,9,1726,18079,7,3726,0.478728,https://www.worldometers.info/
15,12,2755,18669,11,4681,0.49108,https://www.worldometers.info/
11,11,1820,18271,10,4012,0.940607,https://www.worldometers.info/
10,9,1726,18079,7,3726,0.492104,https://www.worldometers.info/
15,15,2239,18894,18,5583,1.251395,https://www.worldometers.info/
11,10,1804,18175,9,3900,0.47572,https://www.worldometers.info/
10,9,1726,18079,7,3726,0.485384,https://www.worldometers.info/
10,9,1726,18079,7,3726,0.489032,https://www.worldometers.info/
20,16,3158,26054,19,14229,11.477704,https://quago.io/
15,12,2680,24965,15,13743,0.284744,https://quago.io/
15,12,2680,25033,15,13811,0.290824,https://quago.io/
15,12,2680,25033,15,13811,0.290315,https://quago.io/
15,12,2680,24965,15,13743,0.287755,https://quago.io/
19,12,3152,25033,15,13839,0.282699,https://quago.io/
16,14,2770,25075,15,10656,0.472075,https://quago.io/
15,12,2680,25033,13,11373,0.284168,https://quago.io/
15,12,2680,24965,15,13743,0.287817,https://quago.io/
14,12,2590,25033,15,13811,0.344072,https://quago.io/
15,12,2680,25033,15,13811,0.303625,https://quago.io/
15,12,2680,25033,15,13811,0.284235,https://quago.io/
15,12,2680,25033,13,11373,0.289288,https://quago.io/
13,12,2500,24952,11,9692,0.296456,https://quago.io/
17,14,2860,25141,17,13147,0.847432,https://quago.io/
15,12,2680,24965,13,11305,0.283147,https://quago.io/
14,13,2590,24966,11,9517,0.308232,https://quago.io/
15,12,2680,25033,15,13811,0.289288,https://quago.io/
15,12,2680,24965,15,13743,0.291401,https://quago.io/
14,12,2590,25033,11,8275,0.285192,https://quago.io/
41,25,7595,54413,19,17723,11.570952,https://www.dior.com/en_no
27,25,3339,53469,19,13486,0.232456,https://www.dior.com/en_no
25,23,3073,53048,17,17278,0.367624,https://www.dior.com/en_no
24,22,2982,52944,15,16801,0.233481,https://www.dior.com/en_no
23,24,2893,53083,17,13653,0.417864,https://www.dior.com/en_no
19,22,2532,52864,15,16801,0.24116,https://www.dior.com/en_no
24,22,2982,53012,15,16869,0.232969,https://www.dior.com/en_no
25,23,3060,52961,19,20153,0.247305,https://www.dior.com/en_no
23,22,2892,52868,17,17271,0.303176,https://www.dior.com/en_no
24,22,2982,53010,17,20047,0.226313,https://www.dior.com/en_no
23,22,2892,52868,15,17085,0.243208,https://www.dior.com/en_no
23,22,2892,52865,17,19979,0.238601,https://www.dior.com/en_no
20,21,2622,52938,15,16520,0.235593,https://www.dior.com/en_no
24,22,2982,52945,15,14093,0.228873,https://www.dior.com/en_no
24,22,2982,52865,15,16801,0.233481,https://www.dior.com/en_no
22,22,2802,52867,15,17602,0.245769,https://www.dior.com/en_no
28,27,3346,53542,25,21508,1.120841,https://www.dior.com/en_no
20,23,2622,52956,13,12085,0.242697,https://www.dior.com/en_no
23,22,2892,52950,15,14982,0.232457,https://www.dior.com/en_no
27,25,3339,53394,21,18486,0.230409,https://www.dior.com/en_no
16,16,2342,20996,13,1635,11.51668,https://www.shmu.sk/sk/?page=1
12,12,1959,20496,9,1203,0.338952,https://www.shmu.sk/sk/?page=1
13,12,2049,20500,11,2819,0.343112,https://www.shmu.sk/sk/?page=1
12,13,1959,20514,9,1076,0.336393,https://www.shmu.sk/sk/?page=1
13,14,2049,20564,11,2692,0.339979,https://www.shmu.sk/sk/?page=1
12,13,1959,20510,9,1076,0.346696,https://www.shmu.sk/sk/?page=1
11,13,1869,20514,9,1076,0.338953,https://www.shmu.sk/sk/?page=1
12,13,1959,20514,9,1076,0.342536,https://www.shmu.sk/sk/?page=1
12,13,1959,20514,9,1076,0.350793,https://www.shmu.sk/sk/?page=1
13,13,2037,20596,10,1275,0.56224,https://www.shmu.sk/sk/?page=1
11,12,1869,20496,11,2815,0.347145,https://www.shmu.sk/sk/?page=1
12,13,1959,20510,9,1076,0.346696,https://www.shmu.sk/sk/?page=1
12,13,1959,20600,12,2907,1.245762,https://www.shmu.sk/sk/?page=1
10,13,1779,20510,9,1076,0.343048,https://www.shmu.sk/sk/?page=1
12,12,1959,20496,11,2815,0.341065,https://www.shmu.sk/sk/?page=1
10,13,1779,20518,9,1076,0.362505,https://www.shmu.sk/sk/?page=1
12,12,1959,20500,11,2819,0.376393,https://www.shmu.sk/sk/?page=1
10,12,1779,20500,9,1203,0.339978,https://www.shmu.sk/sk/?page=1
12,13,1959,20514,11,2692,0.338952,https://www.shmu.sk/sk/?page=1
12,12,1959,20500,9,1203,0.339528,https://www.shmu.sk/sk/?page=1
63,58,6998,131363,39,28503,12.061961,https://www.coursera.org/
56,52,6689,128164,25,26575,0.879177,https://www.coursera.org/
45,47,4855,127508,27,31664,0.633353,https://www.coursera.org/
50,48,5305,128599,25,31808,0.592457,https://www.coursera.org/
49,48,5215,128473,25,28926,0.588297,https://www.coursera.org/
48,50,5125,129201,23,28670,1.016905,https://www.coursera.org/
49,49,5215,129799,27,28828,1.307785,https://www.coursera.org/
46,48,4945,129096,29,35553,0.753675,https://www.coursera.org/
49,49,5215,128585,29,34938,0.616521,https://www.coursera.org/
53,52,5576,131011,33,34170,0.943177,https://www.coursera.org/
50,48,5305,130411,25,30274,0.587273,https://www.coursera.org/
49,47,5215,129107,25,31975,0.92065,https://www.coursera.org/
48,49,5125,129865,23,28601,0.678472,https://www.coursera.org/
52,51,5528,130176,29,31343,1.363081,https://www.coursera.org/
49,47,5215,128869,31,40059,0.914953,https://www.coursera.org/
50,51,5309,128184,27,27551,0.589385,https://www.coursera.org/
50,50,5305,128917,29,33299,0.655945,https://www.coursera.org/
49,52,5191,129996,32,34219,0.974913,https://www.coursera.org/
55,54,5842,129321,32,28417,0.825921,https://www.coursera.org/
51,49,5395,127676,29,32104,1.393801,https://www.coursera.org/
20,20,2717,33279,14,4594,12.213507,https://www.linkedin.com
14,14,2101,26658,9,1116,0.519755,https://www.linkedin.com
13,14,2011,26851,9,1116,0.521739,https://www.linkedin.com
16,14,2363,26581,11,4313,0.592971,https://www.linkedin.com
14,14,2101,26660,9,1116,0.515593,https://www.linkedin.com
13,14,2011,26674,11,4230,0.739915,https://www.linkedin.com
14,14,2101,26643,11,4294,0.528457,https://www.linkedin.com
13,14,2011,26606,11,4230,0.758283,https://www.linkedin.com
13,14,2011,26672,11,4230,0.735243,https://www.linkedin.com
16,17,2368,27141,15,4860,0.7906,https://www.linkedin.com
14,15,2101,26697,11,4168,0.761419,https://www.linkedin.com
13,14,2011,26576,11,4046,0.520203,https://www.linkedin.com
13,14,2011,26581,11,4294,0.497227,https://www.linkedin.com
13,14,2011,26581,11,4294,0.586251,https://www.linkedin.com
13,15,2011,26693,11,4168,0.810571,https://www.linkedin.com
13,14,2011,26658,11,4230,0.648779,https://www.linkedin.com
14,14,2113,28062,11,3982,0.556043,https://www.linkedin.com
13,14,2011,26576,9,1116,0.490571,https://www.linkedin.com
13,14,2011,26656,11,4230,0.641611,https://www.linkedin.com
13,15,2011,26695,13,6077,0.75316,https://www.linkedin.com
42,27,7737,52393,23,18350,12.438856,https://www.linode.com/
23,23,2877,51300,17,13983,3.506376,https://www.linode.com/
23,23,2890,51295,17,17277,2.234571,https://www.linode.com/
49,45,8591,106088,31,28945,3.239625,https://www.linode.com/
22,21,2799,51187,17,20263,1.246793,https://www.linode.com/
23,22,2889,51291,15,13809,1.240137,https://www.linode.com/
21,21,2709,51186,17,19979,2.25556,https://www.linode.com/
23,24,2877,51391,19,14453,2.269832,https://www.linode.com/
21,24,2713,51393,18,14095,2.165888,https://www.linode.com/
21,22,2685,51291,15,10805,3.235528,https://www.linode.com/
28,25,3426,51793,20,14587,1.986688,https://www.linode.com/
22,20,2799,51096,15,16685,3.262152,https://www.linode.com/
20,23,2607,51388,17,13983,3.241163,https://www.linode.com/
22,21,2799,51194,15,17085,1.253961,https://www.linode.com/
23,24,2890,51390,17,13535,3.232521,https://www.linode.com/
63,24,9304,51945,19,14730,12.429576,https://www.linode.com/
62,22,8961,51294,19,20153,2.259081,https://www.linode.com/
22,22,2799,51203,17,12621,1.237641,https://www.linode.com/
22,21,2799,51196,15,14093,2.261129,https://www.linode.com/
25,24,3141,51978,15,11086,1.237576,https://www.linode.com/
